,Price,Sku_code,Dc_name,Dc_code,Wrh,Warehouse_name,Sku_name,Account_date,Forecast_qty,Sku_id,Update_time,rate,Munit,min_order,Forecast_box
1579,11380,11380,浙南,009,009,浙南,黄金玉杏,2020-06-19,185,11380,2020-06-15,16.0,斤,,12
1580,11380,11380,浙南,009,009,浙南,黄金玉杏,2020-06-20,185,11380,2020-06-15,16.0,斤,,12
1581,11380,11380,浙南,009,009,浙南,黄金玉杏,2020-06-21,185,11380,2020-06-15,16.0,斤,,12
1582,11380,11380,浙南,009,009,浙南,黄金玉杏,2020-06-22,185,11380,2020-06-15,16.0,斤,,12
1583,11380,11380,浙南,009,009,浙南,黄金玉杏,2020-06-23,185,11380,2020-06-15,16.0,斤,,12
1584,11380,11380,浙南,009,009,浙南,黄金玉杏,2020-06-24,185,11380,2020-06-15,16.0,斤,,12
1585,11380,11380,浙南,009,009,浙南,黄金玉杏,2020-06-25,185,11380,2020-06-15,16.0,斤,,12
1586,11380,11380,浙南,009,009,浙南,黄金玉杏,2020-06-26,185,11380,2020-06-15,16.0,斤,,12
1587,11380,11380,浙南,009,009,浙南,黄金玉杏,2020-06-27,185,11380,2020-06-15,16.0,斤,,12
1588,11380,11380,浙南,009,009,浙南,黄金玉杏,2020-06-28,185,11380,2020-06-15,16.0,斤,,12
1589,11380,11380,浙南,009,009,浙南,黄金玉杏,2020-06-29,185,11380,2020-06-15,16.0,斤,,12
1590,6440,06440,浙南,009,009,浙南,A级-南非蜜桔(中),2020-06-15,276,06440,2020-06-15,18.0,斤,1.0,15
1591,6440,06440,浙南,009,009,浙南,A级-南非蜜桔(中),2020-06-16,378,06440,2020-06-15,18.0,斤,1.0,21
1592,6440,06440,浙南,009,009,浙南,A级-南非蜜桔(中),2020-06-17,313,06440,2020-06-15,18.0,斤,1.0,17
1593,6440,06440,浙南,009,009,浙南,A级-南非蜜桔(中),2020-06-18,382,06440,2020-06-15,18.0,斤,1.0,21
1594,6440,06440,浙南,009,009,浙南,A级-南非蜜桔(中),2020-06-19,392,06440,2020-06-15,18.0,斤,1.0,22
1595,6440,06440,浙南,009,009,浙南,A级-南非蜜桔(中),2020-06-20,329,06440,2020-06-15,18.0,斤,1.0,18
1596,6440,06440,浙南,009,009,浙南,A级-南非蜜桔(中),2020-06-21,384,06440,2020-06-15,18.0,斤,1.0,21
1597,6440,06440,浙南,009,009,浙南,A级-南非蜜桔(中),2020-06-22,246,06440,2020-06-15,18.0,斤,1.0,14
1598,6440,06440,浙南,009,009,浙南,A级-南非蜜桔(中),2020-06-23,338,06440,2020-06-15,18.0,斤,1.0,19
1599,6440,06440,浙南,009,009,浙南,A级-南非蜜桔(中),2020-06-24,377,06440,2020-06-15,18.0,斤,1.0,21
1600,6440,06440,浙南,009,009,浙南,A级-南非蜜桔(中),2020-06-25,419,06440,2020-06-15,18.0,斤,1.0,23
1601,6440,06440,浙南,009,009,浙南,A级-南非蜜桔(中),2020-06-26,348,06440,2020-06-15,18.0,斤,1.0,19
1602,6440,06440,浙南,009,009,浙南,A级-南非蜜桔(中),2020-06-27,426,06440,2020-06-15,18.0,斤,1.0,24
1603,6440,06440,浙南,009,009,浙南,A级-南非蜜桔(中),2020-06-28,412,06440,2020-06-15,18.0,斤,1.0,23
1604,6440,06440,浙南,009,009,浙南,A级-南非蜜桔(中),2020-06-29,228,06440,2020-06-15,18.0,斤,1.0,13
1605,7350,07350,浙南,009,009,浙南,A级-泰国椰青(大),2020-06-15,164,07350,2020-06-15,9.0,只,1.0,18
1606,7350,07350,浙南,009,009,浙南,A级-泰国椰青(大),2020-06-16,162,07350,2020-06-15,9.0,只,1.0,18
1607,7350,07350,浙南,009,009,浙南,A级-泰国椰青(大),2020-06-17,159,07350,2020-06-15,9.0,只,1.0,18
1608,7350,07350,浙南,009,009,浙南,A级-泰国椰青(大),2020-06-18,164,07350,2020-06-15,9.0,只,1.0,18
1609,7350,07350,浙南,009,009,浙南,A级-泰国椰青(大),2020-06-19,162,07350,2020-06-15,9.0,只,1.0,18
1610,7350,07350,浙南,009,009,浙南,A级-泰国椰青(大),2020-06-20,162,07350,2020-06-15,9.0,只,1.0,18
1611,7350,07350,浙南,009,009,浙南,A级-泰国椰青(大),2020-06-21,162,07350,2020-06-15,9.0,只,1.0,18
1612,7350,07350,浙南,009,009,浙南,A级-泰国椰青(大),2020-06-22,150,07350,2020-06-15,9.0,只,1.0,17
1613,7350,07350,浙南,009,009,浙南,A级-泰国椰青(大),2020-06-23,150,07350,2020-06-15,9.0,只,1.0,17
1614,7350,07350,浙南,009,009,浙南,A级-泰国椰青(大),2020-06-24,153,07350,2020-06-15,9.0,只,1.0,17
1615,7350,07350,浙南,009,009,浙南,A级-泰国椰青(大),2020-06-25,153,07350,2020-06-15,9.0,只,1.0,17
1616,7350,07350,浙南,009,009,浙南,A级-泰国椰青(大),2020-06-26,154,07350,2020-06-15,9.0,只,1.0,17
1617,7350,07350,浙南,009,009,浙南,A级-泰国椰青(大),2020-06-27,154,07350,2020-06-15,9.0,只,1.0,17
1618,7350,07350,浙南,009,009,浙南,A级-泰国椰青(大),2020-06-28,154,07350,2020-06-15,9.0,只,1.0,17
1619,7350,07350,浙南,009,009,浙南,A级-泰国椰青(大),2020-06-29,111,07350,2020-06-15,9.0,只,1.0,12
1620,40037,40037,浙南,009,009,浙南,香辣海带片218g,2020-06-15,13,40037,2020-06-15,12.0,包,10.0,1
1621,40037,40037,浙南,009,009,浙南,香辣海带片218g,2020-06-16,14,40037,2020-06-15,12.0,包,10.0,1
1622,40037,40037,浙南,009,009,浙南,香辣海带片218g,2020-06-17,12,40037,2020-06-15,12.0,包,10.0,1
1623,40037,40037,浙南,009,009,浙南,香辣海带片218g,2020-06-18,12,40037,2020-06-15,12.0,包,10.0,1
1624,40037,40037,浙南,009,009,浙南,香辣海带片218g,2020-06-19,13,40037,2020-06-15,12.0,包,10.0,1
1625,40037,40037,浙南,009,009,浙南,香辣海带片218g,2020-06-20,11,40037,2020-06-15,12.0,包,10.0,1
1626,40037,40037,浙南,009,009,浙南,香辣海带片218g,2020-06-21,12,40037,2020-06-15,12.0,包,10.0,1
1627,40037,40037,浙南,009,009,浙南,香辣海带片218g,2020-06-22,14,40037,2020-06-15,12.0,包,10.0,1
1628,40037,40037,浙南,009,009,浙南,香辣海带片218g,2020-06-23,14,40037,2020-06-15,12.0,包,10.0,1
1629,40037,40037,浙南,009,009,浙南,香辣海带片218g,2020-06-24,13,40037,2020-06-15,12.0,包,10.0,1
1630,40037,40037,浙南,009,009,浙南,香辣海带片218g,2020-06-25,12,40037,2020-06-15,12.0,包,10.0,1
1631,40037,40037,浙南,009,009,浙南,香辣海带片218g,2020-06-26,11,40037,2020-06-15,12.0,包,10.0,1
1632,40037,40037,浙南,009,009,浙南,香辣海带片218g,2020-06-27,13,40037,2020-06-15,12.0,包,10.0,1
1633,40037,40037,浙南,009,009,浙南,香辣海带片218g,2020-06-28,13,40037,2020-06-15,12.0,包,10.0,1
1634,40037,40037,浙南,009,009,浙南,香辣海带片218g,2020-06-29,14,40037,2020-06-15,12.0,包,10.0,1
1635,40035,40035,浙南,009,009,浙南,香辣金针菇160g,2020-06-15,18,40035,2020-06-15,12.0,包,10.0,2
1636,40035,40035,浙南,009,009,浙南,香辣金针菇160g,2020-06-16,18,40035,2020-06-15,12.0,包,10.0,2
1637,40035,40035,浙南,009,009,浙南,香辣金针菇160g,2020-06-17,18,40035,2020-06-15,12.0,包,10.0,2
1638,40035,40035,浙南,009,009,浙南,香辣金针菇160g,2020-06-18,18,40035,2020-06-15,12.0,包,10.0,2
1639,40035,40035,浙南,009,009,浙南,香辣金针菇160g,2020-06-19,18,40035,2020-06-15,12.0,包,10.0,2
1640,40035,40035,浙南,009,009,浙南,香辣金针菇160g,2020-06-20,17,40035,2020-06-15,12.0,包,10.0,1
1641,40035,40035,浙南,009,009,浙南,香辣金针菇160g,2020-06-21,17,40035,2020-06-15,12.0,包,10.0,1
1642,40035,40035,浙南,009,009,浙南,香辣金针菇160g,2020-06-22,17,40035,2020-06-15,12.0,包,10.0,1
1643,40035,40035,浙南,009,009,浙南,香辣金针菇160g,2020-06-23,17,40035,2020-06-15,12.0,包,10.0,1
1644,40035,40035,浙南,009,009,浙南,香辣金针菇160g,2020-06-24,17,40035,2020-06-15,12.0,包,10.0,1
1645,40035,40035,浙南,009,009,浙南,香辣金针菇160g,2020-06-25,16,40035,2020-06-15,12.0,包,10.0,1
1646,40035,40035,浙南,009,009,浙南,香辣金针菇160g,2020-06-26,17,40035,2020-06-15,12.0,包,10.0,1
1647,40035,40035,浙南,009,009,浙南,香辣金针菇160g,2020-06-27,18,40035,2020-06-15,12.0,包,10.0,2
1648,40035,40035,浙南,009,009,浙南,香辣金针菇160g,2020-06-28,17,40035,2020-06-15,12.0,包,10.0,1
1649,40035,40035,浙南,009,009,浙南,香辣金针菇160g,2020-06-29,18,40035,2020-06-15,12.0,包,10.0,2
1650,40387,40387,浙南,009,009,浙南,袋装椰汁5包装,2020-06-15,26,40387,2020-06-15,6.0,袋,10.0,4
1651,40387,40387,浙南,009,009,浙南,袋装椰汁5包装,2020-06-16,24,40387,2020-06-15,6.0,袋,10.0,4
1652,40387,40387,浙南,009,009,浙南,袋装椰汁5包装,2020-06-17,25,40387,2020-06-15,6.0,袋,10.0,4
1653,40387,40387,浙南,009,009,浙南,袋装椰汁5包装,2020-06-18,26,40387,2020-06-15,6.0,袋,10.0,4
1654,40387,40387,浙南,009,009,浙南,袋装椰汁5包装,2020-06-19,30,40387,2020-06-15,6.0,袋,10.0,5
1655,40387,40387,浙南,009,009,浙南,袋装椰汁5包装,2020-06-20,23,40387,2020-06-15,6.0,袋,10.0,4
1656,40387,40387,浙南,009,009,浙南,袋装椰汁5包装,2020-06-21,27,40387,2020-06-15,6.0,袋,10.0,4
1657,40387,40387,浙南,009,009,浙南,袋装椰汁5包装,2020-06-22,25,40387,2020-06-15,6.0,袋,10.0,4
1658,40387,40387,浙南,009,009,浙南,袋装椰汁5包装,2020-06-23,23,40387,2020-06-15,6.0,袋,10.0,4
1659,40387,40387,浙南,009,009,浙南,袋装椰汁5包装,2020-06-24,26,40387,2020-06-15,6.0,袋,10.0,4
1660,40387,40387,浙南,009,009,浙南,袋装椰汁5包装,2020-06-25,25,40387,2020-06-15,6.0,袋,10.0,4
1661,40387,40387,浙南,009,009,浙南,袋装椰汁5包装,2020-06-26,27,40387,2020-06-15,6.0,袋,10.0,4
1662,40387,40387,浙南,009,009,浙南,袋装椰汁5包装,2020-06-27,24,40387,2020-06-15,6.0,袋,10.0,4
1663,40387,40387,浙南,009,009,浙南,袋装椰汁5包装,2020-06-28,25,40387,2020-06-15,6.0,袋,10.0,4
1664,40387,40387,浙南,009,009,浙南,袋装椰汁5包装,2020-06-29,20,40387,2020-06-15,6.0,袋,10.0,3
1665,40084,40084,浙南,009,009,浙南,新椰汁,2020-06-15,31,40084,2020-06-15,12.0,瓶,10.0,3
1666,40084,40084,浙南,009,009,浙南,新椰汁,2020-06-16,30,40084,2020-06-15,12.0,瓶,10.0,2
1667,40084,40084,浙南,009,009,浙南,新椰汁,2020-06-17,30,40084,2020-06-15,12.0,瓶,10.0,2
1668,40084,40084,浙南,009,009,浙南,新椰汁,2020-06-18,30,40084,2020-06-15,12.0,瓶,10.0,2
1669,40084,40084,浙南,009,009,浙南,新椰汁,2020-06-19,56,40084,2020-06-15,12.0,瓶,10.0,5
1670,40084,40084,浙南,009,009,浙南,新椰汁,2020-06-20,57,40084,2020-06-15,12.0,瓶,10.0,5
1671,40084,40084,浙南,009,009,浙南,新椰汁,2020-06-21,57,40084,2020-06-15,12.0,瓶,10.0,5
1672,40084,40084,浙南,009,009,浙南,新椰汁,2020-06-22,56,40084,2020-06-15,12.0,瓶,10.0,5
1673,40084,40084,浙南,009,009,浙南,新椰汁,2020-06-23,55,40084,2020-06-15,12.0,瓶,10.0,5
1674,40084,40084,浙南,009,009,浙南,新椰汁,2020-06-24,54,40084,2020-06-15,12.0,瓶,10.0,4
1675,40084,40084,浙南,009,009,浙南,新椰汁,2020-06-25,54,40084,2020-06-15,12.0,瓶,10.0,4
1676,40084,40084,浙南,009,009,浙南,新椰汁,2020-06-26,54,40084,2020-06-15,12.0,瓶,10.0,4
1677,40084,40084,浙南,009,009,浙南,新椰汁,2020-06-27,53,40084,2020-06-15,12.0,瓶,10.0,4
1678,40084,40084,浙南,009,009,浙南,新椰汁,2020-06-28,54,40084,2020-06-15,12.0,瓶,10.0,4
1679,40084,40084,浙南,009,009,浙南,新椰汁,2020-06-29,55,40084,2020-06-15,12.0,瓶,10.0,5
1680,8330,08330,浙南,009,009,浙南,冷冻榴莲(无核),2020-06-15,34,08330,2020-06-15,20.0,盒,10.0,2
1681,8330,08330,浙南,009,009,浙南,冷冻榴莲(无核),2020-06-16,43,08330,2020-06-15,20.0,盒,10.0,2
1682,8330,08330,浙南,009,009,浙南,冷冻榴莲(无核),2020-06-17,39,08330,2020-06-15,20.0,盒,10.0,2
1683,8330,08330,浙南,009,009,浙南,冷冻榴莲(无核),2020-06-18,45,08330,2020-06-15,20.0,盒,10.0,2
1684,8330,08330,浙南,009,009,浙南,冷冻榴莲(无核),2020-06-19,52,08330,2020-06-15,20.0,盒,10.0,3
1685,8330,08330,浙南,009,009,浙南,冷冻榴莲(无核),2020-06-20,49,08330,2020-06-15,20.0,盒,10.0,2
1686,8330,08330,浙南,009,009,浙南,冷冻榴莲(无核),2020-06-21,50,08330,2020-06-15,20.0,盒,10.0,2
1687,8330,08330,浙南,009,009,浙南,冷冻榴莲(无核),2020-06-22,42,08330,2020-06-15,20.0,盒,10.0,2
1688,8330,08330,浙南,009,009,浙南,冷冻榴莲(无核),2020-06-23,44,08330,2020-06-15,20.0,盒,10.0,2
1689,8330,08330,浙南,009,009,浙南,冷冻榴莲(无核),2020-06-24,41,08330,2020-06-15,20.0,盒,10.0,2
1690,8330,08330,浙南,009,009,浙南,冷冻榴莲(无核),2020-06-25,46,08330,2020-06-15,20.0,盒,10.0,2
1691,8330,08330,浙南,009,009,浙南,冷冻榴莲(无核),2020-06-26,47,08330,2020-06-15,20.0,盒,10.0,2
1692,8330,08330,浙南,009,009,浙南,冷冻榴莲(无核),2020-06-27,40,08330,2020-06-15,20.0,盒,10.0,2
1693,8330,08330,浙南,009,009,浙南,冷冻榴莲(无核),2020-06-28,40,08330,2020-06-15,20.0,盒,10.0,2
1694,8330,08330,浙南,009,009,浙南,冷冻榴莲(无核),2020-06-29,54,08330,2020-06-15,20.0,盒,10.0,3
1695,8340,08340,浙南,009,009,浙南,精品冷冻榴莲肉(有核),2020-06-15,3,08340,2020-06-15,20.0,盒,10.0,0
1696,8340,08340,浙南,009,009,浙南,精品冷冻榴莲肉(有核),2020-06-16,3,08340,2020-06-15,20.0,盒,10.0,0
1697,8340,08340,浙南,009,009,浙南,精品冷冻榴莲肉(有核),2020-06-17,3,08340,2020-06-15,20.0,盒,10.0,0
1698,8340,08340,浙南,009,009,浙南,精品冷冻榴莲肉(有核),2020-06-18,3,08340,2020-06-15,20.0,盒,10.0,0
1699,8340,08340,浙南,009,009,浙南,精品冷冻榴莲肉(有核),2020-06-19,3,08340,2020-06-15,20.0,盒,10.0,0
1700,8340,08340,浙南,009,009,浙南,精品冷冻榴莲肉(有核),2020-06-20,2,08340,2020-06-15,20.0,盒,10.0,0
1701,8340,08340,浙南,009,009,浙南,精品冷冻榴莲肉(有核),2020-06-21,3,08340,2020-06-15,20.0,盒,10.0,0
1702,8340,08340,浙南,009,009,浙南,精品冷冻榴莲肉(有核),2020-06-22,3,08340,2020-06-15,20.0,盒,10.0,0
1703,8340,08340,浙南,009,009,浙南,精品冷冻榴莲肉(有核),2020-06-23,3,08340,2020-06-15,20.0,盒,10.0,0
1704,8340,08340,浙南,009,009,浙南,精品冷冻榴莲肉(有核),2020-06-24,3,08340,2020-06-15,20.0,盒,10.0,0
1705,8340,08340,浙南,009,009,浙南,精品冷冻榴莲肉(有核),2020-06-25,3,08340,2020-06-15,20.0,盒,10.0,0
1706,8340,08340,浙南,009,009,浙南,精品冷冻榴莲肉(有核),2020-06-26,3,08340,2020-06-15,20.0,盒,10.0,0
1707,8340,08340,浙南,009,009,浙南,精品冷冻榴莲肉(有核),2020-06-27,3,08340,2020-06-15,20.0,盒,10.0,0
1708,8340,08340,浙南,009,009,浙南,精品冷冻榴莲肉(有核),2020-06-28,4,08340,2020-06-15,20.0,盒,10.0,0
1709,8340,08340,浙南,009,009,浙南,精品冷冻榴莲肉(有核),2020-06-29,4,08340,2020-06-15,20.0,盒,10.0,0
1710,43490,43490,浙南,009,009,浙南,芙蓉李条,2020-06-15,13,43490,2020-06-15,12.0,罐,10.0,1
1711,43490,43490,浙南,009,009,浙南,芙蓉李条,2020-06-16,12,43490,2020-06-15,12.0,罐,10.0,1
1712,43490,43490,浙南,009,009,浙南,芙蓉李条,2020-06-17,12,43490,2020-06-15,12.0,罐,10.0,1
1713,43490,43490,浙南,009,009,浙南,芙蓉李条,2020-06-18,13,43490,2020-06-15,12.0,罐,10.0,1
1714,43490,43490,浙南,009,009,浙南,芙蓉李条,2020-06-19,11,43490,2020-06-15,12.0,罐,10.0,1
1715,43490,43490,浙南,009,009,浙南,芙蓉李条,2020-06-20,11,43490,2020-06-15,12.0,罐,10.0,1
1716,43490,43490,浙南,009,009,浙南,芙蓉李条,2020-06-21,11,43490,2020-06-15,12.0,罐,10.0,1
1717,43490,43490,浙南,009,009,浙南,芙蓉李条,2020-06-22,11,43490,2020-06-15,12.0,罐,10.0,1
1718,43490,43490,浙南,009,009,浙南,芙蓉李条,2020-06-23,12,43490,2020-06-15,12.0,罐,10.0,1
1719,43490,43490,浙南,009,009,浙南,芙蓉李条,2020-06-24,12,43490,2020-06-15,12.0,罐,10.0,1
1720,43490,43490,浙南,009,009,浙南,芙蓉李条,2020-06-25,11,43490,2020-06-15,12.0,罐,10.0,1
1721,43490,43490,浙南,009,009,浙南,芙蓉李条,2020-06-26,11,43490,2020-06-15,12.0,罐,10.0,1
1722,43490,43490,浙南,009,009,浙南,芙蓉李条,2020-06-27,11,43490,2020-06-15,12.0,罐,10.0,1
1723,43490,43490,浙南,009,009,浙南,芙蓉李条,2020-06-28,11,43490,2020-06-15,12.0,罐,10.0,1
1724,43490,43490,浙南,009,009,浙南,芙蓉李条,2020-06-29,12,43490,2020-06-15,12.0,罐,10.0,1
1725,44203,44203,浙南,009,009,浙南,日式梅饼168g,2020-06-15,0,44203,2020-06-15,12.0,罐,10.0,0
1726,44203,44203,浙南,009,009,浙南,日式梅饼168g,2020-06-16,0,44203,2020-06-15,12.0,罐,10.0,0
1727,44203,44203,浙南,009,009,浙南,日式梅饼168g,2020-06-17,0,44203,2020-06-15,12.0,罐,10.0,0
1728,44203,44203,浙南,009,009,浙南,日式梅饼168g,2020-06-18,0,44203,2020-06-15,12.0,罐,10.0,0
1729,44203,44203,浙南,009,009,浙南,日式梅饼168g,2020-06-19,0,44203,2020-06-15,12.0,罐,10.0,0
1730,44203,44203,浙南,009,009,浙南,日式梅饼168g,2020-06-20,0,44203,2020-06-15,12.0,罐,10.0,0
1731,44203,44203,浙南,009,009,浙南,日式梅饼168g,2020-06-21,0,44203,2020-06-15,12.0,罐,10.0,0
1732,44203,44203,浙南,009,009,浙南,日式梅饼168g,2020-06-22,0,44203,2020-06-15,12.0,罐,10.0,0
1733,44203,44203,浙南,009,009,浙南,日式梅饼168g,2020-06-23,0,44203,2020-06-15,12.0,罐,10.0,0
1734,44203,44203,浙南,009,009,浙南,日式梅饼168g,2020-06-24,0,44203,2020-06-15,12.0,罐,10.0,0
1735,44203,44203,浙南,009,009,浙南,日式梅饼168g,2020-06-25,0,44203,2020-06-15,12.0,罐,10.0,0
1736,44203,44203,浙南,009,009,浙南,日式梅饼168g,2020-06-26,0,44203,2020-06-15,12.0,罐,10.0,0
1737,44203,44203,浙南,009,009,浙南,日式梅饼168g,2020-06-27,0,44203,2020-06-15,12.0,罐,10.0,0
1738,44203,44203,浙南,009,009,浙南,日式梅饼168g,2020-06-28,0,44203,2020-06-15,12.0,罐,10.0,0
1739,44203,44203,浙南,009,009,浙南,日式梅饼168g,2020-06-29,0,44203,2020-06-15,12.0,罐,10.0,0
1740,43410,43410,浙南,009,009,浙南,那么大西梅,2020-06-15,12,43410,2020-06-15,12.0,罐,10.0,1
1741,43410,43410,浙南,009,009,浙南,那么大西梅,2020-06-16,12,43410,2020-06-15,12.0,罐,10.0,1
1742,43410,43410,浙南,009,009,浙南,那么大西梅,2020-06-17,12,43410,2020-06-15,12.0,罐,10.0,1
1743,43410,43410,浙南,009,009,浙南,那么大西梅,2020-06-18,12,43410,2020-06-15,12.0,罐,10.0,1
1744,43410,43410,浙南,009,009,浙南,那么大西梅,2020-06-19,12,43410,2020-06-15,12.0,罐,10.0,1
1745,43410,43410,浙南,009,009,浙南,那么大西梅,2020-06-20,13,43410,2020-06-15,12.0,罐,10.0,1
1746,43410,43410,浙南,009,009,浙南,那么大西梅,2020-06-21,13,43410,2020-06-15,12.0,罐,10.0,1
1747,43410,43410,浙南,009,009,浙南,那么大西梅,2020-06-22,12,43410,2020-06-15,12.0,罐,10.0,1
1748,43410,43410,浙南,009,009,浙南,那么大西梅,2020-06-23,12,43410,2020-06-15,12.0,罐,10.0,1
1749,43410,43410,浙南,009,009,浙南,那么大西梅,2020-06-24,12,43410,2020-06-15,12.0,罐,10.0,1
1750,43410,43410,浙南,009,009,浙南,那么大西梅,2020-06-25,12,43410,2020-06-15,12.0,罐,10.0,1
1751,43410,43410,浙南,009,009,浙南,那么大西梅,2020-06-26,12,43410,2020-06-15,12.0,罐,10.0,1
1752,43410,43410,浙南,009,009,浙南,那么大西梅,2020-06-27,12,43410,2020-06-15,12.0,罐,10.0,1
1753,43410,43410,浙南,009,009,浙南,那么大西梅,2020-06-28,12,43410,2020-06-15,12.0,罐,10.0,1
1754,43410,43410,浙南,009,009,浙南,那么大西梅,2020-06-29,12,43410,2020-06-15,12.0,罐,10.0,1
1755,43155,43155,浙南,009,009,浙南,那么大杨梅218g,2020-06-15,2,43155,2020-06-15,12.0,罐,10.0,0
1756,43155,43155,浙南,009,009,浙南,那么大杨梅218g,2020-06-16,2,43155,2020-06-15,12.0,罐,10.0,0
1757,43155,43155,浙南,009,009,浙南,那么大杨梅218g,2020-06-17,2,43155,2020-06-15,12.0,罐,10.0,0
1758,43155,43155,浙南,009,009,浙南,那么大杨梅218g,2020-06-18,2,43155,2020-06-15,12.0,罐,10.0,0
1759,43155,43155,浙南,009,009,浙南,那么大杨梅218g,2020-06-19,3,43155,2020-06-15,12.0,罐,10.0,0
1760,43155,43155,浙南,009,009,浙南,那么大杨梅218g,2020-06-20,2,43155,2020-06-15,12.0,罐,10.0,0
1761,43155,43155,浙南,009,009,浙南,那么大杨梅218g,2020-06-21,3,43155,2020-06-15,12.0,罐,10.0,0
1762,43155,43155,浙南,009,009,浙南,那么大杨梅218g,2020-06-22,1,43155,2020-06-15,12.0,罐,10.0,0
1763,43155,43155,浙南,009,009,浙南,那么大杨梅218g,2020-06-23,2,43155,2020-06-15,12.0,罐,10.0,0
1764,43155,43155,浙南,009,009,浙南,那么大杨梅218g,2020-06-24,2,43155,2020-06-15,12.0,罐,10.0,0
1765,43155,43155,浙南,009,009,浙南,那么大杨梅218g,2020-06-25,3,43155,2020-06-15,12.0,罐,10.0,0
1766,43155,43155,浙南,009,009,浙南,那么大杨梅218g,2020-06-26,3,43155,2020-06-15,12.0,罐,10.0,0
1767,43155,43155,浙南,009,009,浙南,那么大杨梅218g,2020-06-27,2,43155,2020-06-15,12.0,罐,10.0,0
1768,43155,43155,浙南,009,009,浙南,那么大杨梅218g,2020-06-28,1,43155,2020-06-15,12.0,罐,10.0,0
1769,43155,43155,浙南,009,009,浙南,那么大杨梅218g,2020-06-29,1,43155,2020-06-15,12.0,罐,10.0,0
1770,43170,43170,浙南,009,009,浙南,每日坚果,2020-06-15,33,43170,2020-06-15,30.0,包,10.0,1
1771,43170,43170,浙南,009,009,浙南,每日坚果,2020-06-16,38,43170,2020-06-15,30.0,包,10.0,1
1772,43170,43170,浙南,009,009,浙南,每日坚果,2020-06-17,33,43170,2020-06-15,30.0,包,10.0,1
1773,43170,43170,浙南,009,009,浙南,每日坚果,2020-06-18,33,43170,2020-06-15,30.0,包,10.0,1
1774,43170,43170,浙南,009,009,浙南,每日坚果,2020-06-19,38,43170,2020-06-15,30.0,包,10.0,1
1775,43170,43170,浙南,009,009,浙南,每日坚果,2020-06-20,41,43170,2020-06-15,30.0,包,10.0,1
1776,43170,43170,浙南,009,009,浙南,每日坚果,2020-06-21,41,43170,2020-06-15,30.0,包,10.0,1
1777,43170,43170,浙南,009,009,浙南,每日坚果,2020-06-22,34,43170,2020-06-15,30.0,包,10.0,1
1778,43170,43170,浙南,009,009,浙南,每日坚果,2020-06-23,38,43170,2020-06-15,30.0,包,10.0,1
1779,43170,43170,浙南,009,009,浙南,每日坚果,2020-06-24,32,43170,2020-06-15,30.0,包,10.0,1
1780,43170,43170,浙南,009,009,浙南,每日坚果,2020-06-25,32,43170,2020-06-15,30.0,包,10.0,1
1781,43170,43170,浙南,009,009,浙南,每日坚果,2020-06-26,32,43170,2020-06-15,30.0,包,10.0,1
1782,43170,43170,浙南,009,009,浙南,每日坚果,2020-06-27,32,43170,2020-06-15,30.0,包,10.0,1
1783,43170,43170,浙南,009,009,浙南,每日坚果,2020-06-28,37,43170,2020-06-15,30.0,包,10.0,1
1784,43170,43170,浙南,009,009,浙南,每日坚果,2020-06-29,34,43170,2020-06-15,30.0,包,10.0,1
1785,40036,40036,浙南,009,009,浙南,香辣海带结192g,2020-06-15,12,40036,2020-06-15,12.0,包,10.0,1
1786,40036,40036,浙南,009,009,浙南,香辣海带结192g,2020-06-16,12,40036,2020-06-15,12.0,包,10.0,1
1787,40036,40036,浙南,009,009,浙南,香辣海带结192g,2020-06-17,12,40036,2020-06-15,12.0,包,10.0,1
1788,40036,40036,浙南,009,009,浙南,香辣海带结192g,2020-06-18,13,40036,2020-06-15,12.0,包,10.0,1
1789,40036,40036,浙南,009,009,浙南,香辣海带结192g,2020-06-19,13,40036,2020-06-15,12.0,包,10.0,1
1790,40036,40036,浙南,009,009,浙南,香辣海带结192g,2020-06-20,13,40036,2020-06-15,12.0,包,10.0,1
